eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999989
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999963
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999962
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99928814
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.999995
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99979645
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999654
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999845
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999416
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,0.99996555
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999774
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9943969
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.999997
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999975
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999733
StyleGAN1mlp,17,CLS,1,0.97966796
StyleGAN1mlp,17,CLS,1,0.999881
StyleGAN1mlp,17,CLS,1,0.99999845
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999988
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999988
StyleGAN1mlp,17,CLS,1,0.999995
StyleGAN1mlp,17,CLS,1,0.9999963
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999654
StyleGAN1mlp,17,CLS,1,0.9977411
StyleGAN1mlp,17,CLS,1,0.99966633
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9997441
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9960323
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999989
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99994326
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999949
StyleGAN1mlp,17,CLS,1,0.99998486
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999479
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99998236
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,0.999918
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9993179
StyleGAN1mlp,17,CLS,1,0.9999869
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999831
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999785
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999981
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999726
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.99980825
StyleGAN1mlp,17,CLS,1,0.9999989
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99997365
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999937
StyleGAN1mlp,17,CLS,1,0.99999535
StyleGAN1mlp,17,CLS,1,0.99993193
StyleGAN1mlp,17,CLS,1,0.9999871
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999988
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999774
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,0.99999654
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999838
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99996614
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999933
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999981
StyleGAN1mlp,17,CLS,1,0.999997
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999785
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.999851
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99944955
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999975
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99866545
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,0.99999654
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99998176
StyleGAN1mlp,17,CLS,1,0.9994523
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999963
StyleGAN1mlp,17,CLS,1,0.99999774
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999988
StyleGAN1mlp,17,CLS,1,0.99999094
StyleGAN1mlp,17,CLS,1,0.99999607
StyleGAN1mlp,17,CLS,1,0.9999957
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999989
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999914
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999969
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.99999845
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,0.9999919
StyleGAN1mlp,17,CLS,1,0.9999974
StyleGAN1mlp,17,CLS,1,0.99981993
StyleGAN1mlp,17,CLS,1,0.9999975
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999924
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9990163
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999547
StyleGAN1mlp,17,CLS,1,0.9999957
StyleGAN1mlp,17,CLS,1,0.99999166
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999254
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999714
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999981
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999976
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999975
StyleGAN1mlp,17,CLS,1,0.99999475
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,0.999995
StyleGAN1mlp,17,CLS,1,0.99998355
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,0.999997
StyleGAN1mlp,17,CLS,1,0.99999523
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9997894
StyleGAN1mlp,17,CLS,1,0.9999958
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99960095
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,0.99999523
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999833
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999939
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99997115
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999464
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999136
StyleGAN1mlp,17,CLS,1,0.9999895
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999833
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,0.999962
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999049
StyleGAN1mlp,17,CLS,1,0.9999976
StyleGAN1mlp,17,CLS,1,0.9999951
StyleGAN1mlp,17,CLS,1,0.99999726
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999958
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.999997
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,0.9999982
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999454
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999931
StyleGAN1mlp,17,CLS,1,0.9997718
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.9999864
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999988
StyleGAN1mlp,17,CLS,1,0.9999962
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999944
StyleGAN1mlp,17,CLS,1,0.99999714
StyleGAN1mlp,17,CLS,1,0.9996092
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99996364
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999988
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999833
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999944
StyleGAN1mlp,17,CLS,1,0.999997
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999982
StyleGAN1mlp,17,CLS,1,0.9999956
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999715
StyleGAN1mlp,17,CLS,1,0.99999416
StyleGAN1mlp,17,CLS,1,0.9999893
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999833
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999988
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.9999927
StyleGAN1mlp,17,CLS,1,0.99999416
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999925
StyleGAN1mlp,17,CLS,1,0.99998534
StyleGAN1mlp,17,CLS,1,0.9999927
StyleGAN1mlp,17,CLS,1,0.9999449
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99053067
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999962
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99994886
StyleGAN1mlp,17,CLS,1,0.9999958
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99990404
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999682
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999647
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999981
StyleGAN1mlp,17,CLS,1,0.99979264
StyleGAN1mlp,17,CLS,1,0.9999938
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999738
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999707
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999914
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999914
StyleGAN1mlp,17,CLS,1,0.9999956
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999783
StyleGAN1mlp,17,CLS,1,0.99999845
StyleGAN1mlp,17,CLS,1,0.999967
StyleGAN1mlp,17,CLS,1,0.9999902
StyleGAN1mlp,17,CLS,1,0.9999883
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99998415
StyleGAN1mlp,17,CLS,1,0.99999654
StyleGAN1mlp,17,CLS,1,0.999998
StyleGAN1mlp,17,CLS,1,0.9998324
StyleGAN1mlp,17,CLS,1,0.99993527
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999857
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99978024
StyleGAN1mlp,17,CLS,1,0.9999969
StyleGAN1mlp,17,CLS,1,0.99998736
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999905
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999974
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.99998975
StyleGAN1mlp,17,CLS,1,0.999995
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999821
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999585
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99995303
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.99999917
StyleGAN1mlp,17,CLS,1,0.9999987
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999845
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999993
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999995
StyleGAN1mlp,17,CLS,1,0.99997246
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99988294
StyleGAN1mlp,17,CLS,1,0.9999784
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999976
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.9999958
StyleGAN1mlp,17,CLS,1,0.99999964
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,1.0
StyleGAN1mlp,17,CLS,1,0.99993694
StyleGAN1mlp,17,CLS,1,0.9999994
StyleGAN1mlp,17,CLS,1,0.9999999
StyleGAN1mlp,17,CLS,1,0.86326796
