eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1linear,21,CLS,0,2.3471048e-05
StyleGAN1linear,21,CLS,0,0.0003937392
StyleGAN1linear,21,CLS,0,0.0028396202
StyleGAN1linear,21,CLS,0,0.00011123248
StyleGAN1linear,21,CLS,0,0.0002768929
StyleGAN1linear,21,CLS,0,0.0015887651
StyleGAN1linear,21,CLS,0,0.0021687867
StyleGAN1linear,21,CLS,0,0.0010973498
StyleGAN1linear,21,CLS,0,0.009858869
StyleGAN1linear,21,CLS,0,0.00028614173
StyleGAN1linear,21,CLS,0,0.014300016
StyleGAN1linear,21,CLS,0,0.00024981776
StyleGAN1linear,21,CLS,0,0.0041374327
StyleGAN1linear,21,CLS,0,0.0008271746
StyleGAN1linear,21,CLS,0,1.270816e-05
StyleGAN1linear,21,CLS,0,0.046713468
StyleGAN1linear,21,CLS,0,0.007140791
StyleGAN1linear,21,CLS,0,0.2503905
StyleGAN1linear,21,CLS,0,0.0016382431
StyleGAN1linear,21,CLS,0,0.0008299767
StyleGAN1linear,21,CLS,0,0.0007016537
StyleGAN1linear,21,CLS,0,2.1774966e-05
StyleGAN1linear,21,CLS,0,0.007079166
StyleGAN1linear,21,CLS,0,3.7454945e-06
StyleGAN1linear,21,CLS,0,1.7160073e-05
StyleGAN1linear,21,CLS,0,0.0005289988
StyleGAN1linear,21,CLS,0,0.00012427429
StyleGAN1linear,21,CLS,0,6.93727e-06
StyleGAN1linear,21,CLS,0,1.6062162e-05
StyleGAN1linear,21,CLS,0,6.198934e-05
StyleGAN1linear,21,CLS,0,1.5454765e-05
StyleGAN1linear,21,CLS,0,0.0010120362
StyleGAN1linear,21,CLS,0,1.0779679e-06
StyleGAN1linear,21,CLS,0,0.00089301367
StyleGAN1linear,21,CLS,0,0.0006251182
StyleGAN1linear,21,CLS,0,0.12598297
StyleGAN1linear,21,CLS,0,0.00021073571
StyleGAN1linear,21,CLS,0,0.00022634091
StyleGAN1linear,21,CLS,0,4.401596e-05
StyleGAN1linear,21,CLS,0,0.00044477513
StyleGAN1linear,21,CLS,0,0.00020333505
StyleGAN1linear,21,CLS,0,0.021365594
StyleGAN1linear,21,CLS,0,5.4435964e-06
StyleGAN1linear,21,CLS,0,2.5733485e-05
StyleGAN1linear,21,CLS,0,0.07625263
StyleGAN1linear,21,CLS,0,0.00013654043
StyleGAN1linear,21,CLS,0,7.281162e-05
StyleGAN1linear,21,CLS,0,0.0031870417
StyleGAN1linear,21,CLS,0,0.001744046
StyleGAN1linear,21,CLS,0,2.824668e-05
StyleGAN1linear,21,CLS,0,1.3178661e-05
StyleGAN1linear,21,CLS,0,3.9315055e-05
StyleGAN1linear,21,CLS,0,9.9232944e-05
StyleGAN1linear,21,CLS,0,0.0478884
StyleGAN1linear,21,CLS,0,0.00093027094
StyleGAN1linear,21,CLS,0,2.1052933e-06
StyleGAN1linear,21,CLS,0,1.6978978e-05
StyleGAN1linear,21,CLS,0,0.0131252
StyleGAN1linear,21,CLS,0,9.598189e-06
StyleGAN1linear,21,CLS,0,2.455336e-05
StyleGAN1linear,21,CLS,0,1.8338364e-05
StyleGAN1linear,21,CLS,0,0.021661798
StyleGAN1linear,21,CLS,0,0.0010282648
StyleGAN1linear,21,CLS,0,0.0025278858
StyleGAN1linear,21,CLS,0,0.0050755274
StyleGAN1linear,21,CLS,0,0.070327945
StyleGAN1linear,21,CLS,0,0.0003666178
StyleGAN1linear,21,CLS,0,8.998095e-05
StyleGAN1linear,21,CLS,0,4.7669233e-05
StyleGAN1linear,21,CLS,0,0.00040047668
StyleGAN1linear,21,CLS,0,0.00031434835
StyleGAN1linear,21,CLS,0,0.002850979
StyleGAN1linear,21,CLS,0,6.407808e-06
StyleGAN1linear,21,CLS,0,7.5738308e-06
StyleGAN1linear,21,CLS,0,9.370443e-05
StyleGAN1linear,21,CLS,0,0.0017962699
StyleGAN1linear,21,CLS,0,3.4076027e-05
StyleGAN1linear,21,CLS,0,0.00017283735
StyleGAN1linear,21,CLS,0,5.2834053e-05
StyleGAN1linear,21,CLS,0,0.0014053383
StyleGAN1linear,21,CLS,0,0.00018548909
StyleGAN1linear,21,CLS,0,4.557357e-06
StyleGAN1linear,21,CLS,0,3.2097185e-05
StyleGAN1linear,21,CLS,0,0.0090744095
StyleGAN1linear,21,CLS,0,4.0949035e-07
StyleGAN1linear,21,CLS,0,0.0013877797
StyleGAN1linear,21,CLS,0,4.271324e-05
StyleGAN1linear,21,CLS,0,1.1934772e-05
StyleGAN1linear,21,CLS,0,0.00025004082
StyleGAN1linear,21,CLS,0,0.0002495202
StyleGAN1linear,21,CLS,0,0.0002524728
StyleGAN1linear,21,CLS,0,0.00020315501
StyleGAN1linear,21,CLS,0,0.0009699945
StyleGAN1linear,21,CLS,0,0.00037552934
StyleGAN1linear,21,CLS,0,3.5070134e-06
StyleGAN1linear,21,CLS,0,0.00015872078
StyleGAN1linear,21,CLS,0,0.0036893212
StyleGAN1linear,21,CLS,0,0.24063289
StyleGAN1linear,21,CLS,0,0.011559992
StyleGAN1linear,21,CLS,0,2.5937088e-05
StyleGAN1linear,21,CLS,0,0.0077187885
StyleGAN1linear,21,CLS,0,0.000316698
StyleGAN1linear,21,CLS,0,8.936672e-05
StyleGAN1linear,21,CLS,0,3.277314e-05
StyleGAN1linear,21,CLS,0,0.0013322714
StyleGAN1linear,21,CLS,0,0.10030515
StyleGAN1linear,21,CLS,0,0.0061099776
StyleGAN1linear,21,CLS,0,4.0555307e-07
StyleGAN1linear,21,CLS,0,4.6872383e-06
StyleGAN1linear,21,CLS,0,7.012072e-07
StyleGAN1linear,21,CLS,0,0.0001070425
StyleGAN1linear,21,CLS,0,0.0019496173
StyleGAN1linear,21,CLS,0,0.0002959746
StyleGAN1linear,21,CLS,0,6.511535e-05
StyleGAN1linear,21,CLS,0,8.777655e-06
StyleGAN1linear,21,CLS,0,1.885108e-05
StyleGAN1linear,21,CLS,0,0.0001912075
StyleGAN1linear,21,CLS,0,0.00021927117
StyleGAN1linear,21,CLS,0,0.00014956803
StyleGAN1linear,21,CLS,0,4.027284e-05
StyleGAN1linear,21,CLS,0,0.00045789455
StyleGAN1linear,21,CLS,0,5.7592857e-05
StyleGAN1linear,21,CLS,0,9.255316e-05
StyleGAN1linear,21,CLS,0,0.05693949
StyleGAN1linear,21,CLS,0,7.2952243e-06
StyleGAN1linear,21,CLS,0,0.020729499
StyleGAN1linear,21,CLS,0,0.0004590864
StyleGAN1linear,21,CLS,0,0.0011397396
StyleGAN1linear,21,CLS,0,1.384607e-05
StyleGAN1linear,21,CLS,0,0.00036375958
StyleGAN1linear,21,CLS,0,0.0011453846
StyleGAN1linear,21,CLS,0,0.0006608375
StyleGAN1linear,21,CLS,0,0.003990993
StyleGAN1linear,21,CLS,0,0.00050582836
StyleGAN1linear,21,CLS,0,2.0796197e-05
StyleGAN1linear,21,CLS,0,0.000282754
StyleGAN1linear,21,CLS,0,0.0034567316
StyleGAN1linear,21,CLS,0,3.3220683e-06
StyleGAN1linear,21,CLS,0,0.005979814
StyleGAN1linear,21,CLS,0,0.00077756343
StyleGAN1linear,21,CLS,0,1.7829664e-06
StyleGAN1linear,21,CLS,0,0.0017700049
StyleGAN1linear,21,CLS,0,0.0019551495
StyleGAN1linear,21,CLS,0,0.0004320734
StyleGAN1linear,21,CLS,0,0.07760358
StyleGAN1linear,21,CLS,0,6.618e-06
StyleGAN1linear,21,CLS,0,2.736908e-05
StyleGAN1linear,21,CLS,0,0.0037721489
StyleGAN1linear,21,CLS,0,1.24291455e-05
StyleGAN1linear,21,CLS,0,8.8784356e-05
StyleGAN1linear,21,CLS,0,0.00077921944
StyleGAN1linear,21,CLS,0,0.013286185
StyleGAN1linear,21,CLS,0,0.00027891377
StyleGAN1linear,21,CLS,0,0.001079752
StyleGAN1linear,21,CLS,0,4.853421e-05
StyleGAN1linear,21,CLS,0,1.2740718e-05
StyleGAN1linear,21,CLS,0,0.0041180155
StyleGAN1linear,21,CLS,0,0.000116215524
StyleGAN1linear,21,CLS,0,0.0044523943
StyleGAN1linear,21,CLS,0,7.318083e-05
StyleGAN1linear,21,CLS,0,6.8483982e-06
StyleGAN1linear,21,CLS,0,6.554353e-05
StyleGAN1linear,21,CLS,0,0.00021154361
StyleGAN1linear,21,CLS,0,0.006682126
StyleGAN1linear,21,CLS,0,0.00076145504
StyleGAN1linear,21,CLS,0,0.025939774
StyleGAN1linear,21,CLS,0,2.3705466e-05
StyleGAN1linear,21,CLS,0,2.2262418e-05
StyleGAN1linear,21,CLS,0,2.6329153e-05
StyleGAN1linear,21,CLS,0,0.00024185484
StyleGAN1linear,21,CLS,0,0.00017770292
StyleGAN1linear,21,CLS,0,0.0006187037
StyleGAN1linear,21,CLS,0,0.012484725
StyleGAN1linear,21,CLS,0,7.728662e-06
StyleGAN1linear,21,CLS,0,0.0090740025
StyleGAN1linear,21,CLS,0,7.797932e-06
StyleGAN1linear,21,CLS,0,5.4827386e-05
StyleGAN1linear,21,CLS,0,6.988825e-06
StyleGAN1linear,21,CLS,0,6.701002e-05
StyleGAN1linear,21,CLS,0,3.0374393e-05
StyleGAN1linear,21,CLS,0,0.0007592588
StyleGAN1linear,21,CLS,0,0.03816167
StyleGAN1linear,21,CLS,0,0.002118518
StyleGAN1linear,21,CLS,0,4.9182952e-05
StyleGAN1linear,21,CLS,0,0.00014216496
StyleGAN1linear,21,CLS,0,1.503783e-07
StyleGAN1linear,21,CLS,0,0.0017695372
StyleGAN1linear,21,CLS,0,0.0014972998
StyleGAN1linear,21,CLS,0,0.00031366458
StyleGAN1linear,21,CLS,0,0.00061881455
StyleGAN1linear,21,CLS,0,1.9430257e-05
StyleGAN1linear,21,CLS,0,0.00016793818
StyleGAN1linear,21,CLS,0,0.00014624988
StyleGAN1linear,21,CLS,0,0.010207995
StyleGAN1linear,21,CLS,0,0.0002508589
StyleGAN1linear,21,CLS,0,0.000263086
StyleGAN1linear,21,CLS,0,0.0006770087
StyleGAN1linear,21,CLS,0,3.079104e-05
StyleGAN1linear,21,CLS,0,0.002070888
StyleGAN1linear,21,CLS,0,1.0533762e-05
StyleGAN1linear,21,CLS,0,3.0853706e-05
StyleGAN1linear,21,CLS,0,0.00012229779
StyleGAN1linear,21,CLS,0,8.5865366e-07
StyleGAN1linear,21,CLS,0,0.0015497693
StyleGAN1linear,21,CLS,0,5.1159157e-05
StyleGAN1linear,21,CLS,0,4.73847e-05
StyleGAN1linear,21,CLS,0,1.2224507e-05
StyleGAN1linear,21,CLS,0,0.0013901546
StyleGAN1linear,21,CLS,0,0.015234617
StyleGAN1linear,21,CLS,0,7.1750634e-05
StyleGAN1linear,21,CLS,0,2.1587886e-05
StyleGAN1linear,21,CLS,0,0.00010586872
StyleGAN1linear,21,CLS,0,0.0031134735
StyleGAN1linear,21,CLS,0,0.040037893
StyleGAN1linear,21,CLS,0,0.0002877816
StyleGAN1linear,21,CLS,0,0.03268411
StyleGAN1linear,21,CLS,0,7.919612e-06
StyleGAN1linear,21,CLS,0,0.0004997225
StyleGAN1linear,21,CLS,0,0.0010457779
StyleGAN1linear,21,CLS,0,0.00033308472
StyleGAN1linear,21,CLS,0,0.028919866
StyleGAN1linear,21,CLS,0,0.0012569944
StyleGAN1linear,21,CLS,0,0.017620165
StyleGAN1linear,21,CLS,0,1.645793e-05
StyleGAN1linear,21,CLS,0,5.2096616e-06
StyleGAN1linear,21,CLS,0,0.005771982
StyleGAN1linear,21,CLS,0,0.003877724
StyleGAN1linear,21,CLS,0,0.00089778105
StyleGAN1linear,21,CLS,0,0.09141667
StyleGAN1linear,21,CLS,0,7.3142987e-06
StyleGAN1linear,21,CLS,0,0.00031194088
StyleGAN1linear,21,CLS,0,0.013372187
StyleGAN1linear,21,CLS,0,0.002585777
StyleGAN1linear,21,CLS,0,0.0009884735
StyleGAN1linear,21,CLS,0,0.00090378267
StyleGAN1linear,21,CLS,0,0.0004953619
StyleGAN1linear,21,CLS,0,1.5714082e-06
StyleGAN1linear,21,CLS,0,4.877697e-05
StyleGAN1linear,21,CLS,0,0.0011337904
StyleGAN1linear,21,CLS,0,0.00035953108
StyleGAN1linear,21,CLS,0,0.012938116
StyleGAN1linear,21,CLS,0,8.943766e-05
StyleGAN1linear,21,CLS,0,3.147066e-06
StyleGAN1linear,21,CLS,0,0.00021447403
StyleGAN1linear,21,CLS,0,2.3900388e-05
StyleGAN1linear,21,CLS,0,1.0365468e-05
StyleGAN1linear,21,CLS,0,0.00013199578
StyleGAN1linear,21,CLS,0,1.9463214e-05
StyleGAN1linear,21,CLS,0,0.00010237177
StyleGAN1linear,21,CLS,0,0.002064852
StyleGAN1linear,21,CLS,0,0.02230003
StyleGAN1linear,21,CLS,0,3.3358913e-06
StyleGAN1linear,21,CLS,0,0.0008941491
StyleGAN1linear,21,CLS,0,0.0013718472
StyleGAN1linear,21,CLS,0,0.00053610693
StyleGAN1linear,21,CLS,0,0.00017555399
StyleGAN1linear,21,CLS,0,4.986063e-05
StyleGAN1linear,21,CLS,0,0.00011645447
StyleGAN1linear,21,CLS,0,0.08873423
StyleGAN1linear,21,CLS,0,7.40511e-05
StyleGAN1linear,21,CLS,0,0.01435548
StyleGAN1linear,21,CLS,0,0.0008152464
StyleGAN1linear,21,CLS,0,0.045942646
StyleGAN1linear,21,CLS,0,0.008160598
StyleGAN1linear,21,CLS,0,0.0019977554
StyleGAN1linear,21,CLS,0,4.586754e-05
StyleGAN1linear,21,CLS,0,6.4488435e-05
StyleGAN1linear,21,CLS,0,0.00020644885
StyleGAN1linear,21,CLS,0,0.0024859514
StyleGAN1linear,21,CLS,0,1.4091092e-06
StyleGAN1linear,21,CLS,0,2.1838832e-05
StyleGAN1linear,21,CLS,0,0.0011792324
StyleGAN1linear,21,CLS,0,0.00041617142
StyleGAN1linear,21,CLS,0,0.009552819
StyleGAN1linear,21,CLS,0,3.5243545e-05
StyleGAN1linear,21,CLS,0,5.9916772e-05
StyleGAN1linear,21,CLS,0,0.0012242586
StyleGAN1linear,21,CLS,0,3.737991e-05
StyleGAN1linear,21,CLS,0,0.0007450421
StyleGAN1linear,21,CLS,0,5.624075e-06
StyleGAN1linear,21,CLS,0,0.000110858586
StyleGAN1linear,21,CLS,0,0.00078521273
StyleGAN1linear,21,CLS,0,0.000583833
StyleGAN1linear,21,CLS,0,0.0015089386
StyleGAN1linear,21,CLS,0,0.0003500751
StyleGAN1linear,21,CLS,0,0.023182819
StyleGAN1linear,21,CLS,0,0.000105802814
StyleGAN1linear,21,CLS,0,0.007657862
StyleGAN1linear,21,CLS,0,0.00070331834
StyleGAN1linear,21,CLS,0,0.00018578484
StyleGAN1linear,21,CLS,0,0.00041485144
StyleGAN1linear,21,CLS,0,0.000749858
StyleGAN1linear,21,CLS,0,0.00019396223
StyleGAN1linear,21,CLS,0,0.00013562964
StyleGAN1linear,21,CLS,0,7.213731e-05
StyleGAN1linear,21,CLS,0,0.0005017759
StyleGAN1linear,21,CLS,0,0.0022222511
StyleGAN1linear,21,CLS,0,1.5755975e-05
StyleGAN1linear,21,CLS,0,2.2232864e-05
StyleGAN1linear,21,CLS,0,0.0016013074
StyleGAN1linear,21,CLS,0,0.0018780464
StyleGAN1linear,21,CLS,0,0.00012987171
StyleGAN1linear,21,CLS,0,0.00041526766
StyleGAN1linear,21,CLS,0,3.9977822e-05
StyleGAN1linear,21,CLS,0,0.00010491138
StyleGAN1linear,21,CLS,0,4.2080424e-05
StyleGAN1linear,21,CLS,0,0.00024417788
StyleGAN1linear,21,CLS,0,3.1156094e-05
StyleGAN1linear,21,CLS,0,0.0007685995
StyleGAN1linear,21,CLS,0,0.001326542
StyleGAN1linear,21,CLS,0,2.3777145e-06
StyleGAN1linear,21,CLS,0,0.001903408
StyleGAN1linear,21,CLS,0,0.035576172
StyleGAN1linear,21,CLS,0,4.9300255e-05
StyleGAN1linear,21,CLS,0,0.0003713619
StyleGAN1linear,21,CLS,0,0.22439876
StyleGAN1linear,21,CLS,0,0.0018009585
StyleGAN1linear,21,CLS,0,0.005642834
StyleGAN1linear,21,CLS,0,3.5987827e-07
StyleGAN1linear,21,CLS,0,6.216432e-05
StyleGAN1linear,21,CLS,0,0.10898486
StyleGAN1linear,21,CLS,0,0.0011064743
StyleGAN1linear,21,CLS,0,0.00021190474
StyleGAN1linear,21,CLS,0,0.000116301315
StyleGAN1linear,21,CLS,0,0.00026901605
StyleGAN1linear,21,CLS,0,0.012599179
StyleGAN1linear,21,CLS,0,0.00010545571
StyleGAN1linear,21,CLS,0,0.000352015
StyleGAN1linear,21,CLS,0,1.1264806e-05
StyleGAN1linear,21,CLS,0,0.004646413
StyleGAN1linear,21,CLS,0,0.037421312
StyleGAN1linear,21,CLS,0,0.0013477852
StyleGAN1linear,21,CLS,0,4.4805183e-06
StyleGAN1linear,21,CLS,0,2.2694958e-05
StyleGAN1linear,21,CLS,0,2.0324942e-05
StyleGAN1linear,21,CLS,0,0.0012101091
StyleGAN1linear,21,CLS,0,8.607852e-05
StyleGAN1linear,21,CLS,0,0.004237169
StyleGAN1linear,21,CLS,0,0.11206738
StyleGAN1linear,21,CLS,0,0.0012339707
StyleGAN1linear,21,CLS,0,0.010630546
StyleGAN1linear,21,CLS,0,0.14128911
StyleGAN1linear,21,CLS,0,0.00028797594
StyleGAN1linear,21,CLS,0,0.0013191816
StyleGAN1linear,21,CLS,0,0.0011430699
StyleGAN1linear,21,CLS,0,0.00018382454
StyleGAN1linear,21,CLS,0,4.5714227e-05
StyleGAN1linear,21,CLS,0,0.00056531257
StyleGAN1linear,21,CLS,0,0.0016738789
StyleGAN1linear,21,CLS,0,4.3857162e-05
StyleGAN1linear,21,CLS,0,0.8395699
StyleGAN1linear,21,CLS,0,1.5424863e-05
StyleGAN1linear,21,CLS,0,0.00010204965
StyleGAN1linear,21,CLS,0,2.245404e-05
StyleGAN1linear,21,CLS,0,4.940003e-05
StyleGAN1linear,21,CLS,0,3.932953e-05
StyleGAN1linear,21,CLS,0,9.611452e-05
StyleGAN1linear,21,CLS,0,0.004001724
StyleGAN1linear,21,CLS,0,9.556614e-06
StyleGAN1linear,21,CLS,0,0.0002703124
StyleGAN1linear,21,CLS,0,0.0017495388
StyleGAN1linear,21,CLS,0,3.6124132e-07
StyleGAN1linear,21,CLS,0,7.75869e-06
StyleGAN1linear,21,CLS,0,0.011070099
StyleGAN1linear,21,CLS,0,1.7929236e-05
StyleGAN1linear,21,CLS,0,3.573444e-05
StyleGAN1linear,21,CLS,0,0.001097369
StyleGAN1linear,21,CLS,0,0.020884497
StyleGAN1linear,21,CLS,0,0.0009995045
StyleGAN1linear,21,CLS,0,0.00049907906
StyleGAN1linear,21,CLS,0,6.149096e-05
StyleGAN1linear,21,CLS,0,1.1575043e-05
StyleGAN1linear,21,CLS,0,9.742813e-06
StyleGAN1linear,21,CLS,0,0.0020349855
StyleGAN1linear,21,CLS,0,4.3576336e-05
StyleGAN1linear,21,CLS,0,0.0025842253
StyleGAN1linear,21,CLS,0,0.0058383388
StyleGAN1linear,21,CLS,0,7.274618e-05
StyleGAN1linear,21,CLS,0,0.00010810645
StyleGAN1linear,21,CLS,0,4.1120034e-06
StyleGAN1linear,21,CLS,0,0.00030782993
StyleGAN1linear,21,CLS,0,0.025138037
StyleGAN1linear,21,CLS,0,0.0002937162
StyleGAN1linear,21,CLS,0,0.021462971
StyleGAN1linear,21,CLS,0,0.00044552283
StyleGAN1linear,21,CLS,0,3.02227e-05
StyleGAN1linear,21,CLS,0,0.00016995908
StyleGAN1linear,21,CLS,0,0.002102206
StyleGAN1linear,21,CLS,0,9.824959e-06
StyleGAN1linear,21,CLS,0,0.00028901838
StyleGAN1linear,21,CLS,0,4.799551e-06
StyleGAN1linear,21,CLS,0,0.00033080837
StyleGAN1linear,21,CLS,0,2.4515595e-05
StyleGAN1linear,21,CLS,0,7.846393e-05
StyleGAN1linear,21,CLS,0,0.00012368447
StyleGAN1linear,21,CLS,0,0.00066146575
StyleGAN1linear,21,CLS,0,0.06300408
StyleGAN1linear,21,CLS,0,0.00019004638
StyleGAN1linear,21,CLS,0,0.00043214363
StyleGAN1linear,21,CLS,0,1.8856532e-06
StyleGAN1linear,21,CLS,0,0.005142562
StyleGAN1linear,21,CLS,0,0.00025978067
StyleGAN1linear,21,CLS,0,1.0696311e-06
StyleGAN1linear,21,CLS,0,0.0016314463
StyleGAN1linear,21,CLS,0,0.0016648077
StyleGAN1linear,21,CLS,0,0.0061218673
StyleGAN1linear,21,CLS,0,0.000135859
StyleGAN1linear,21,CLS,0,0.000117876254
StyleGAN1linear,21,CLS,0,0.013640634
StyleGAN1linear,21,CLS,0,6.0421644e-05
StyleGAN1linear,21,CLS,0,0.0013506885
StyleGAN1linear,21,CLS,0,0.000265481
StyleGAN1linear,21,CLS,0,0.0035304567
StyleGAN1linear,21,CLS,0,0.0009061979
StyleGAN1linear,21,CLS,0,4.1735725e-06
StyleGAN1linear,21,CLS,0,0.0026701537
StyleGAN1linear,21,CLS,0,0.0001345058
StyleGAN1linear,21,CLS,0,0.00021033002
StyleGAN1linear,21,CLS,0,0.0023886587
StyleGAN1linear,21,CLS,0,0.001733414
StyleGAN1linear,21,CLS,0,5.33431e-05
StyleGAN1linear,21,CLS,0,2.9273995e-05
StyleGAN1linear,21,CLS,0,0.00050734414
StyleGAN1linear,21,CLS,0,0.00084601576
StyleGAN1linear,21,CLS,0,9.139885e-05
StyleGAN1linear,21,CLS,0,0.0001392044
StyleGAN1linear,21,CLS,0,0.00011605029
StyleGAN1linear,21,CLS,0,0.0003049047
StyleGAN1linear,21,CLS,0,0.0012728779
StyleGAN1linear,21,CLS,0,0.0010548105
StyleGAN1linear,21,CLS,0,0.00029897998
StyleGAN1linear,21,CLS,0,0.00014268074
StyleGAN1linear,21,CLS,0,0.0003138252
StyleGAN1linear,21,CLS,0,0.0021112675
StyleGAN1linear,21,CLS,0,0.0033973793
StyleGAN1linear,21,CLS,0,3.5712328e-05
StyleGAN1linear,21,CLS,0,2.33173e-06
StyleGAN1linear,21,CLS,0,0.0016436605
StyleGAN1linear,21,CLS,0,0.00013976955
StyleGAN1linear,21,CLS,0,0.080216914
StyleGAN1linear,21,CLS,0,0.14373715
StyleGAN1linear,21,CLS,0,0.0016174982
StyleGAN1linear,21,CLS,0,0.00036296752
StyleGAN1linear,21,CLS,0,0.00016132293
StyleGAN1linear,21,CLS,0,0.0024547635
StyleGAN1linear,21,CLS,0,0.00017278164
StyleGAN1linear,21,CLS,0,0.0003215365
StyleGAN1linear,21,CLS,0,0.00011675045
StyleGAN1linear,21,CLS,0,0.0034181755
StyleGAN1linear,21,CLS,0,0.00047553645
StyleGAN1linear,21,CLS,0,0.003338871
StyleGAN1linear,21,CLS,0,5.4712586e-05
StyleGAN1linear,21,CLS,0,0.16608775
StyleGAN1linear,21,CLS,0,0.00068394677
StyleGAN1linear,21,CLS,0,1.4341115e-06
StyleGAN1linear,21,CLS,0,6.0903698e-05
StyleGAN1linear,21,CLS,0,0.005130299
StyleGAN1linear,21,CLS,0,0.00015952146
StyleGAN1linear,21,CLS,0,0.019024124
StyleGAN1linear,21,CLS,0,6.9024586e-06
StyleGAN1linear,21,CLS,0,0.00015115432
StyleGAN1linear,21,CLS,0,0.15839697
StyleGAN1linear,21,CLS,0,0.00026582295
StyleGAN1linear,21,CLS,0,1.5299589e-05
StyleGAN1linear,21,CLS,0,0.00011093419
StyleGAN1linear,21,CLS,0,0.018928764
StyleGAN1linear,21,CLS,0,0.02013205
StyleGAN1linear,21,CLS,0,3.765885e-05
StyleGAN1linear,21,CLS,0,0.00029220126
StyleGAN1linear,21,CLS,0,0.02248796
StyleGAN1linear,21,CLS,0,0.0018805383
StyleGAN1linear,21,CLS,0,0.007311113
StyleGAN1linear,21,CLS,0,0.00043268903
StyleGAN1linear,21,CLS,0,0.00045070145
StyleGAN1linear,21,CLS,0,4.0628966e-05
StyleGAN1linear,21,CLS,0,0.0006241591
StyleGAN1linear,21,CLS,0,0.007053839
StyleGAN1linear,21,CLS,0,4.055236e-05
StyleGAN1linear,21,CLS,0,0.0001766481
StyleGAN1linear,21,CLS,0,1.1784565e-05
StyleGAN1linear,21,CLS,0,0.00033754634
StyleGAN1linear,21,CLS,0,0.0030153783
StyleGAN1linear,21,CLS,0,0.01257024
StyleGAN1linear,21,CLS,0,0.0003385712
StyleGAN1linear,21,CLS,0,0.0030646813
StyleGAN1linear,21,CLS,0,1.1265128e-05
StyleGAN1linear,21,CLS,0,0.00014507887
StyleGAN1linear,21,CLS,0,7.64646e-05
StyleGAN1linear,21,CLS,0,0.0039701103
StyleGAN1linear,21,CLS,0,0.0033966783
StyleGAN1linear,21,CLS,0,8.294456e-06
StyleGAN1linear,21,CLS,0,1.3779298e-05
StyleGAN1linear,21,CLS,0,8.533966e-05
StyleGAN1linear,21,CLS,0,0.0010101339
StyleGAN1linear,21,CLS,0,0.005166373
StyleGAN1linear,21,CLS,0,3.390087e-05
StyleGAN1linear,21,CLS,0,0.003397773
StyleGAN1linear,21,CLS,0,0.035353005
StyleGAN1linear,21,CLS,0,0.007861692
StyleGAN1linear,21,CLS,0,0.19190262
StyleGAN1linear,21,CLS,0,0.00083252473
StyleGAN1linear,21,CLS,0,0.0009786502
StyleGAN1linear,21,CLS,0,0.0001824134
StyleGAN1linear,21,CLS,0,0.020593133
StyleGAN1linear,21,CLS,0,0.00028539027
StyleGAN1linear,21,CLS,0,1.8917665e-06
StyleGAN1linear,21,CLS,0,0.0016728458
StyleGAN1linear,21,CLS,0,1.2540208e-06
StyleGAN1linear,21,CLS,0,0.058992207
StyleGAN1linear,21,CLS,0,0.0002577721
StyleGAN1linear,21,CLS,0,2.10508e-05
StyleGAN1linear,21,CLS,0,0.00031158098
StyleGAN1linear,21,CLS,0,3.6831236e-05
StyleGAN1linear,21,CLS,0,0.006715781
StyleGAN1linear,21,CLS,0,0.05052229
StyleGAN1linear,21,CLS,0,0.003426652
StyleGAN1linear,21,CLS,0,3.471868e-05
StyleGAN1linear,21,CLS,0,0.0004627659
StyleGAN1linear,21,CLS,0,0.00013642525
StyleGAN1linear,21,CLS,0,0.0004279956
StyleGAN1linear,21,CLS,0,0.00089605694
StyleGAN1linear,21,CLS,0,7.4673495e-05
StyleGAN1linear,21,CLS,0,2.4542333e-05
StyleGAN1linear,21,CLS,0,5.5382614e-05
StyleGAN1linear,21,CLS,0,0.000104643615
StyleGAN1linear,21,CLS,0,8.378373e-05
StyleGAN1linear,21,CLS,0,1.606273e-05
StyleGAN1linear,21,CLS,0,0.00014706909
StyleGAN1linear,21,CLS,0,0.00018939082
StyleGAN1linear,21,CLS,0,0.00061033573
StyleGAN1linear,21,CLS,0,0.00011096762
StyleGAN1linear,21,CLS,0,2.7943763e-05
StyleGAN1linear,21,CLS,0,0.00013390575
StyleGAN1linear,21,CLS,0,0.0007171709
StyleGAN1linear,21,CLS,0,0.00081436627
StyleGAN1linear,21,CLS,0,1.504442e-05
StyleGAN1linear,21,CLS,0,0.00095195597
StyleGAN1linear,21,CLS,0,0.0030795436
StyleGAN1linear,21,CLS,0,1.1892031e-05
StyleGAN1linear,21,CLS,0,0.00025299855
StyleGAN1linear,21,CLS,0,0.0055101365
StyleGAN1linear,21,CLS,0,0.00012710084
StyleGAN1linear,21,CLS,0,0.021252757
StyleGAN1linear,21,CLS,0,0.00013495261
StyleGAN1linear,21,CLS,0,0.024301432
StyleGAN1linear,21,CLS,0,0.009805936
StyleGAN1linear,21,CLS,0,4.2005933e-05
StyleGAN1linear,21,CLS,0,0.0026091174
StyleGAN1linear,21,CLS,0,0.00036245404
StyleGAN1linear,21,CLS,0,3.8213584e-05
StyleGAN1linear,21,CLS,0,0.00021964154
