eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1svm,21,CLS,0,1.4764356006660116e-06
StyleGAN1svm,21,CLS,0,7.58514054584783e-12
StyleGAN1svm,21,CLS,0,2.1301914806538175e-07
StyleGAN1svm,21,CLS,0,7.1864319859097335e-06
StyleGAN1svm,21,CLS,0,7.492540104621798e-09
StyleGAN1svm,21,CLS,0,0.0017080024669440094
StyleGAN1svm,21,CLS,0,1.250701045531256e-09
StyleGAN1svm,21,CLS,0,2.0966453314100616e-09
StyleGAN1svm,21,CLS,0,8.006900559787772e-05
StyleGAN1svm,21,CLS,0,1.0181721386255017e-05
StyleGAN1svm,21,CLS,0,4.78759822573814e-07
StyleGAN1svm,21,CLS,0,0.001483124253527655
StyleGAN1svm,21,CLS,0,0.0005399371715162266
StyleGAN1svm,21,CLS,0,1.2017756311256813e-09
StyleGAN1svm,21,CLS,0,2.2987141582420397e-06
StyleGAN1svm,21,CLS,0,8.773004512561286e-06
StyleGAN1svm,21,CLS,0,0.0004748497340694316
StyleGAN1svm,21,CLS,0,2.7808864769381627e-10
StyleGAN1svm,21,CLS,0,2.8873569516381383e-09
StyleGAN1svm,21,CLS,0,0.0005180872834223016
StyleGAN1svm,21,CLS,0,2.5906871293166183e-08
StyleGAN1svm,21,CLS,0,0.0007904914658505685
StyleGAN1svm,21,CLS,0,6.788781046544779e-07
StyleGAN1svm,21,CLS,0,2.7885617773205755e-05
StyleGAN1svm,21,CLS,0,1.2762813727042228e-10
StyleGAN1svm,21,CLS,0,1.753851550317425e-08
StyleGAN1svm,21,CLS,0,2.4127983899625373e-07
StyleGAN1svm,21,CLS,0,0.04318481226259304
StyleGAN1svm,21,CLS,0,3.595842359435651e-08
StyleGAN1svm,21,CLS,0,7.333367084133475e-06
StyleGAN1svm,21,CLS,0,0.00015383787487019242
StyleGAN1svm,21,CLS,0,0.0009907685566695795
StyleGAN1svm,21,CLS,0,1.6804681746335793e-08
StyleGAN1svm,21,CLS,0,5.7585019922620294e-05
StyleGAN1svm,21,CLS,0,1.5239899718985333e-08
StyleGAN1svm,21,CLS,0,3.364124753205062e-06
StyleGAN1svm,21,CLS,0,6.915574661271714e-05
StyleGAN1svm,21,CLS,0,7.003517421916498e-07
StyleGAN1svm,21,CLS,0,6.273639252714466e-06
StyleGAN1svm,21,CLS,0,3.354577757563991e-06
StyleGAN1svm,21,CLS,0,4.0901320743100067e-07
StyleGAN1svm,21,CLS,0,1.3482759643704413e-07
StyleGAN1svm,21,CLS,0,6.242152811443764e-07
StyleGAN1svm,21,CLS,0,2.4708774748669778e-08
StyleGAN1svm,21,CLS,0,2.014704104089981e-05
StyleGAN1svm,21,CLS,0,4.230296760470628e-10
StyleGAN1svm,21,CLS,0,1.1180419900031857e-05
StyleGAN1svm,21,CLS,0,0.003207155154604699
StyleGAN1svm,21,CLS,0,4.9906888358966034e-08
StyleGAN1svm,21,CLS,0,1.4983305854042331e-05
StyleGAN1svm,21,CLS,0,0.0008444858993627763
StyleGAN1svm,21,CLS,0,1.3163760074792708e-05
StyleGAN1svm,21,CLS,0,1.0035973043886357e-07
StyleGAN1svm,21,CLS,0,0.03147345313792807
StyleGAN1svm,21,CLS,0,8.76806464234287e-06
StyleGAN1svm,21,CLS,0,2.511216801797918e-09
StyleGAN1svm,21,CLS,0,1.7684101354991587e-10
StyleGAN1svm,21,CLS,0,0.0002467565876625264
StyleGAN1svm,21,CLS,0,9.169641806322574e-06
StyleGAN1svm,21,CLS,0,7.39328792030065e-07
StyleGAN1svm,21,CLS,0,1.2611489971278563e-06
StyleGAN1svm,21,CLS,0,9.717305006993712e-07
StyleGAN1svm,21,CLS,0,5.50182090380088e-05
StyleGAN1svm,21,CLS,0,1.440545127739625e-05
StyleGAN1svm,21,CLS,0,3.340335179644109e-06
StyleGAN1svm,21,CLS,0,1.987976132224559e-07
StyleGAN1svm,21,CLS,0,4.900376163927391e-10
StyleGAN1svm,21,CLS,0,3.5180476255419206e-06
StyleGAN1svm,21,CLS,0,3.817086761080895e-06
StyleGAN1svm,21,CLS,0,4.4335523438648175e-07
StyleGAN1svm,21,CLS,0,2.616575019631309e-05
StyleGAN1svm,21,CLS,0,7.2928230116656e-06
StyleGAN1svm,21,CLS,0,1.5304285701898926e-06
StyleGAN1svm,21,CLS,0,2.0661728671620702e-07
StyleGAN1svm,21,CLS,0,8.319567335527067e-10
StyleGAN1svm,21,CLS,0,0.0040876998210362565
StyleGAN1svm,21,CLS,0,5.768051066517902e-09
StyleGAN1svm,21,CLS,0,0.00013912332670251086
StyleGAN1svm,21,CLS,0,2.659983816421919e-09
StyleGAN1svm,21,CLS,0,3.5500100789887974e-08
StyleGAN1svm,21,CLS,0,2.890401248700369e-05
StyleGAN1svm,21,CLS,0,9.329144940776707e-09
StyleGAN1svm,21,CLS,0,3.676956487845429e-05
StyleGAN1svm,21,CLS,0,0.00014777944516209115
StyleGAN1svm,21,CLS,0,3.789737517820591e-08
StyleGAN1svm,21,CLS,0,0.0020209363283450457
StyleGAN1svm,21,CLS,0,1.2668717129242465e-06
StyleGAN1svm,21,CLS,0,0.0001636562790064705
StyleGAN1svm,21,CLS,0,9.467956459380582e-06
StyleGAN1svm,21,CLS,0,3.532700499926919e-06
StyleGAN1svm,21,CLS,0,1.3796750819516565e-07
StyleGAN1svm,21,CLS,0,2.1775331635189474e-07
StyleGAN1svm,21,CLS,0,9.160274413476291e-07
StyleGAN1svm,21,CLS,0,1.2740711118781714e-05
StyleGAN1svm,21,CLS,0,0.00022713492697674104
StyleGAN1svm,21,CLS,0,3.2031689395994595e-08
StyleGAN1svm,21,CLS,0,3.4737656667189475e-08
StyleGAN1svm,21,CLS,0,1.5209509856768786e-07
StyleGAN1svm,21,CLS,0,1.1998772414435382e-07
StyleGAN1svm,21,CLS,0,2.2021346704817932e-08
StyleGAN1svm,21,CLS,0,3.901385586872712e-05
StyleGAN1svm,21,CLS,0,1.6422394965994537e-06
StyleGAN1svm,21,CLS,0,4.69742883734665e-07
StyleGAN1svm,21,CLS,0,2.137875280059043e-05
StyleGAN1svm,21,CLS,0,1.0166672883835305e-05
StyleGAN1svm,21,CLS,0,2.5636038375642007e-08
StyleGAN1svm,21,CLS,0,4.3734883431171754e-07
StyleGAN1svm,21,CLS,0,8.971801345791525e-08
StyleGAN1svm,21,CLS,0,0.0014233474909812747
StyleGAN1svm,21,CLS,0,0.004477820771371935
StyleGAN1svm,21,CLS,0,1.2658067084623303e-06
StyleGAN1svm,21,CLS,0,0.032747918208353495
StyleGAN1svm,21,CLS,0,2.131135849782883e-05
StyleGAN1svm,21,CLS,0,0.0023153280891544743
StyleGAN1svm,21,CLS,0,8.33522497523729e-08
StyleGAN1svm,21,CLS,0,1.460191992442882e-06
StyleGAN1svm,21,CLS,0,1.4076127143498396e-09
StyleGAN1svm,21,CLS,0,4.703049032762912e-07
StyleGAN1svm,21,CLS,0,9.07100177620733e-07
StyleGAN1svm,21,CLS,0,5.4036366226926606e-14
StyleGAN1svm,21,CLS,0,0.00027469316785176255
StyleGAN1svm,21,CLS,0,7.084601083653497e-07
StyleGAN1svm,21,CLS,0,5.143297668675428e-07
StyleGAN1svm,21,CLS,0,1.8762140449384428e-08
StyleGAN1svm,21,CLS,0,1.4966104212106593e-05
StyleGAN1svm,21,CLS,0,3.5003255554439654e-05
StyleGAN1svm,21,CLS,0,2.7442703841730376e-08
StyleGAN1svm,21,CLS,0,4.739868722745518e-06
StyleGAN1svm,21,CLS,0,2.789698741979992e-07
StyleGAN1svm,21,CLS,0,4.21862644583554e-08
StyleGAN1svm,21,CLS,0,3.7848961028722313e-06
StyleGAN1svm,21,CLS,0,2.672035990084469e-06
StyleGAN1svm,21,CLS,0,2.3798061790427444e-06
StyleGAN1svm,21,CLS,0,1.0099044451060265e-05
StyleGAN1svm,21,CLS,0,1.094270890607916e-09
StyleGAN1svm,21,CLS,0,3.051196502076734e-08
StyleGAN1svm,21,CLS,0,3.026083051945285e-07
StyleGAN1svm,21,CLS,0,0.0003252480668441693
StyleGAN1svm,21,CLS,0,3.414758808968691e-10
StyleGAN1svm,21,CLS,0,4.70140335360991e-08
StyleGAN1svm,21,CLS,0,9.196204530614268e-10
StyleGAN1svm,21,CLS,0,2.422060892964113e-05
StyleGAN1svm,21,CLS,0,3.07636804053079e-06
StyleGAN1svm,21,CLS,0,1.121567814061543e-09
StyleGAN1svm,21,CLS,0,1.2434092423444686e-08
StyleGAN1svm,21,CLS,0,1.7340373969983889e-07
StyleGAN1svm,21,CLS,0,1.201631260973484e-05
StyleGAN1svm,21,CLS,0,3.113270656438731e-10
StyleGAN1svm,21,CLS,0,4.3603432271904785e-08
StyleGAN1svm,21,CLS,0,2.5123548886266638e-05
StyleGAN1svm,21,CLS,0,2.3759899098778434e-05
StyleGAN1svm,21,CLS,0,2.8509487877300082e-08
StyleGAN1svm,21,CLS,0,3.2445170167808218e-09
StyleGAN1svm,21,CLS,0,3.508708575959547e-06
StyleGAN1svm,21,CLS,0,1.8529855408082039e-09
StyleGAN1svm,21,CLS,0,0.025128465861683717
StyleGAN1svm,21,CLS,0,1.7282417935959554e-06
StyleGAN1svm,21,CLS,0,0.009014772409487141
StyleGAN1svm,21,CLS,0,4.718572955501886e-06
StyleGAN1svm,21,CLS,0,8.174814322882667e-08
StyleGAN1svm,21,CLS,0,1.2076440220104431e-08
StyleGAN1svm,21,CLS,0,6.695714931764075e-07
StyleGAN1svm,21,CLS,0,6.606890440248027e-09
StyleGAN1svm,21,CLS,0,8.990924517491395e-05
StyleGAN1svm,21,CLS,0,0.000340333062257424
StyleGAN1svm,21,CLS,0,8.609381108010588e-08
StyleGAN1svm,21,CLS,0,9.513468616946751e-08
StyleGAN1svm,21,CLS,0,7.479112780985692e-07
StyleGAN1svm,21,CLS,0,3.8420478016172383e-07
StyleGAN1svm,21,CLS,0,7.72043971104041e-09
StyleGAN1svm,21,CLS,0,4.2842693714930496e-08
StyleGAN1svm,21,CLS,0,6.662998083095115e-06
StyleGAN1svm,21,CLS,0,3.083015636162754e-06
StyleGAN1svm,21,CLS,0,0.002372517364475832
StyleGAN1svm,21,CLS,0,4.653029915935191e-07
StyleGAN1svm,21,CLS,0,2.2522668749755722e-07
StyleGAN1svm,21,CLS,0,6.656897474796828e-05
StyleGAN1svm,21,CLS,0,0.0009796329955630947
StyleGAN1svm,21,CLS,0,5.346496972684793e-08
StyleGAN1svm,21,CLS,0,4.1305320694121055e-08
StyleGAN1svm,21,CLS,0,4.548504682009414e-06
StyleGAN1svm,21,CLS,0,1.3402520746023998e-06
StyleGAN1svm,21,CLS,0,2.7925863301391942e-08
StyleGAN1svm,21,CLS,0,8.034570681155839e-11
StyleGAN1svm,21,CLS,0,0.0006160293837529637
StyleGAN1svm,21,CLS,0,1.1049491956308664e-06
StyleGAN1svm,21,CLS,0,2.532441730796497e-06
StyleGAN1svm,21,CLS,0,2.3767872019020836e-06
StyleGAN1svm,21,CLS,0,7.305469685779249e-06
StyleGAN1svm,21,CLS,0,6.1645844921621665e-06
StyleGAN1svm,21,CLS,0,9.223551739827717e-07
StyleGAN1svm,21,CLS,0,1.6216131873465876e-07
StyleGAN1svm,21,CLS,0,2.071293565574473e-06
StyleGAN1svm,21,CLS,0,5.402574624761308e-06
StyleGAN1svm,21,CLS,0,4.815613316705232e-07
StyleGAN1svm,21,CLS,0,3.2040157276591e-07
StyleGAN1svm,21,CLS,0,5.293016166604224e-08
StyleGAN1svm,21,CLS,0,3.2764361872567054e-06
StyleGAN1svm,21,CLS,0,4.867475575055487e-05
StyleGAN1svm,21,CLS,0,9.01463183096246e-09
StyleGAN1svm,21,CLS,0,1.985649505474648e-08
StyleGAN1svm,21,CLS,0,0.0013973042145450215
StyleGAN1svm,21,CLS,0,1.2887466793967136e-05
StyleGAN1svm,21,CLS,0,9.65761706440107e-05
StyleGAN1svm,21,CLS,0,0.0007710502819962267
StyleGAN1svm,21,CLS,0,6.58929562475512e-07
StyleGAN1svm,21,CLS,0,1.5145620441216868e-05
StyleGAN1svm,21,CLS,0,1.7711126405223793e-07
StyleGAN1svm,21,CLS,0,7.500454647226418e-07
StyleGAN1svm,21,CLS,0,3.1822249791540307e-07
StyleGAN1svm,21,CLS,0,6.394715341227199e-09
StyleGAN1svm,21,CLS,0,2.694129471772457e-05
StyleGAN1svm,21,CLS,0,1.0260174583846437e-05
StyleGAN1svm,21,CLS,0,2.406534241365551e-07
StyleGAN1svm,21,CLS,0,1.1560428014374313e-08
StyleGAN1svm,21,CLS,0,4.430838780562887e-07
StyleGAN1svm,21,CLS,0,1.768421590395744e-08
StyleGAN1svm,21,CLS,0,3.920383188186517e-08
StyleGAN1svm,21,CLS,0,0.0013913417325053287
StyleGAN1svm,21,CLS,0,1.964715124521462e-07
StyleGAN1svm,21,CLS,0,1.3351410673220898e-08
StyleGAN1svm,21,CLS,0,3.8553242310199133e-07
StyleGAN1svm,21,CLS,0,0.00014738108618142
StyleGAN1svm,21,CLS,0,3.1119791259072054e-07
StyleGAN1svm,21,CLS,0,4.445929948791915e-05
StyleGAN1svm,21,CLS,0,6.401828679348353e-05
StyleGAN1svm,21,CLS,0,4.070691238213145e-08
StyleGAN1svm,21,CLS,0,5.1872648410295055e-09
StyleGAN1svm,21,CLS,0,0.003147023833597369
StyleGAN1svm,21,CLS,0,7.257410134694023e-08
StyleGAN1svm,21,CLS,0,6.285680627234827e-06
StyleGAN1svm,21,CLS,0,0.00014493431929636356
StyleGAN1svm,21,CLS,0,0.0008986426306982945
StyleGAN1svm,21,CLS,0,2.5552180593872817e-07
StyleGAN1svm,21,CLS,0,1.7317410201044637e-06
StyleGAN1svm,21,CLS,0,2.4407554997367523e-06
StyleGAN1svm,21,CLS,0,8.491434937021874e-07
StyleGAN1svm,21,CLS,0,2.5379650247479243e-07
StyleGAN1svm,21,CLS,0,9.794809291347702e-08
StyleGAN1svm,21,CLS,0,6.654004666726453e-08
StyleGAN1svm,21,CLS,0,0.0015924721919220771
StyleGAN1svm,21,CLS,0,7.787639640186992e-07
StyleGAN1svm,21,CLS,0,6.97469801589629e-08
StyleGAN1svm,21,CLS,0,0.009346784005746086
StyleGAN1svm,21,CLS,0,2.2769325360979615e-06
StyleGAN1svm,21,CLS,0,8.048147626896159e-08
StyleGAN1svm,21,CLS,0,9.311299802001794e-07
StyleGAN1svm,21,CLS,0,1.9958261250134655e-05
StyleGAN1svm,21,CLS,0,3.225086709340194e-08
StyleGAN1svm,21,CLS,0,0.9409702557122207
StyleGAN1svm,21,CLS,0,0.0003473316757689859
StyleGAN1svm,21,CLS,0,2.2086536327885805e-05
StyleGAN1svm,21,CLS,0,1.4353263222822081e-08
StyleGAN1svm,21,CLS,0,8.831680332973565e-06
StyleGAN1svm,21,CLS,0,7.726664256710483e-09
StyleGAN1svm,21,CLS,0,1.1077953444099794e-09
StyleGAN1svm,21,CLS,0,3.828291711748372e-06
StyleGAN1svm,21,CLS,0,4.566108564203721e-08
StyleGAN1svm,21,CLS,0,2.117106074598463e-08
StyleGAN1svm,21,CLS,0,0.002508672042860978
StyleGAN1svm,21,CLS,0,0.002543625218298189
StyleGAN1svm,21,CLS,0,3.4047676115074426e-08
StyleGAN1svm,21,CLS,0,1.4411773924232319e-05
StyleGAN1svm,21,CLS,0,2.0574620865813225e-05
StyleGAN1svm,21,CLS,0,0.005101939995945717
StyleGAN1svm,21,CLS,0,3.401621111691721e-10
StyleGAN1svm,21,CLS,0,1.674876516807349e-08
StyleGAN1svm,21,CLS,0,6.246573505841947e-08
StyleGAN1svm,21,CLS,0,3.572923264383721e-08
StyleGAN1svm,21,CLS,0,0.0015392696531353915
StyleGAN1svm,21,CLS,0,6.583738233731665e-05
StyleGAN1svm,21,CLS,0,6.345699265177876e-06
StyleGAN1svm,21,CLS,0,2.7307011640953854e-05
StyleGAN1svm,21,CLS,0,2.976095220237356e-09
StyleGAN1svm,21,CLS,0,9.789492049715018e-05
StyleGAN1svm,21,CLS,0,1.5907296366077388e-07
StyleGAN1svm,21,CLS,0,6.867731863067445e-08
StyleGAN1svm,21,CLS,0,5.498492017641006e-06
StyleGAN1svm,21,CLS,0,4.3682246490036015e-08
StyleGAN1svm,21,CLS,0,3.456035375866112e-08
StyleGAN1svm,21,CLS,0,0.0004961271434934671
StyleGAN1svm,21,CLS,0,2.9593846172807174e-07
StyleGAN1svm,21,CLS,0,1.1509965261215356e-06
StyleGAN1svm,21,CLS,0,4.945001636666368e-09
StyleGAN1svm,21,CLS,0,3.493683107500512e-08
StyleGAN1svm,21,CLS,0,7.360078078733674e-05
StyleGAN1svm,21,CLS,0,5.113628696390349e-06
StyleGAN1svm,21,CLS,0,4.880212698679484e-07
StyleGAN1svm,21,CLS,0,1.9370852577360325e-06
StyleGAN1svm,21,CLS,0,1.7206492947088295e-06
StyleGAN1svm,21,CLS,0,6.239278543569127e-05
StyleGAN1svm,21,CLS,0,1.8638956982484952e-06
StyleGAN1svm,21,CLS,0,4.824508118167947e-05
StyleGAN1svm,21,CLS,0,4.5032283484575446e-05
StyleGAN1svm,21,CLS,0,1.563343010814145e-06
StyleGAN1svm,21,CLS,0,3.1976390391357074e-07
StyleGAN1svm,21,CLS,0,8.897467027309422e-06
StyleGAN1svm,21,CLS,0,0.002844921254337676
StyleGAN1svm,21,CLS,0,1.0839660051553335e-07
StyleGAN1svm,21,CLS,0,9.344499182432255e-08
StyleGAN1svm,21,CLS,0,1.5356434193583313e-07
StyleGAN1svm,21,CLS,0,7.296609229508973e-07
StyleGAN1svm,21,CLS,0,4.200219614665815e-06
StyleGAN1svm,21,CLS,0,8.989823537636924e-08
StyleGAN1svm,21,CLS,0,0.00018920716404680895
StyleGAN1svm,21,CLS,0,0.00033860543778815345
StyleGAN1svm,21,CLS,0,1.7400801313803896e-10
StyleGAN1svm,21,CLS,0,2.1368632552127454e-07
StyleGAN1svm,21,CLS,0,8.614097626102924e-07
StyleGAN1svm,21,CLS,0,2.3655968736874992e-05
StyleGAN1svm,21,CLS,0,2.783811711641386e-06
StyleGAN1svm,21,CLS,0,2.5639928369066578e-05
StyleGAN1svm,21,CLS,0,5.9679830328547295e-05
StyleGAN1svm,21,CLS,0,5.922809541358384e-07
StyleGAN1svm,21,CLS,0,5.058655348444174e-07
StyleGAN1svm,21,CLS,0,4.986773686021714e-08
StyleGAN1svm,21,CLS,0,0.010229837843008788
StyleGAN1svm,21,CLS,0,2.9109955719620332e-08
StyleGAN1svm,21,CLS,0,9.976968476630628e-08
StyleGAN1svm,21,CLS,0,2.475168105869743e-05
StyleGAN1svm,21,CLS,0,1.0752131116363944e-06
StyleGAN1svm,21,CLS,0,1.2270629498616504e-07
StyleGAN1svm,21,CLS,0,2.570077022824349e-07
StyleGAN1svm,21,CLS,0,2.767337361336831e-08
StyleGAN1svm,21,CLS,0,0.004322377501807363
StyleGAN1svm,21,CLS,0,9.96966069508375e-12
StyleGAN1svm,21,CLS,0,4.929272506393156e-06
StyleGAN1svm,21,CLS,0,3.8561346590051206e-07
StyleGAN1svm,21,CLS,0,3.3429892878648446e-08
StyleGAN1svm,21,CLS,0,4.453594392927934e-06
StyleGAN1svm,21,CLS,0,0.0002450656501620341
StyleGAN1svm,21,CLS,0,3.3377265194376965e-08
StyleGAN1svm,21,CLS,0,4.392708106153121e-09
StyleGAN1svm,21,CLS,0,0.0008421377866792354
StyleGAN1svm,21,CLS,0,4.3851008509201476e-08
StyleGAN1svm,21,CLS,0,7.34516279659597e-05
StyleGAN1svm,21,CLS,0,0.005844557956141915
StyleGAN1svm,21,CLS,0,2.0031387692510198e-05
StyleGAN1svm,21,CLS,0,6.327982699564971e-10
StyleGAN1svm,21,CLS,0,1.4584833428385825e-06
StyleGAN1svm,21,CLS,0,2.6833988196540096e-07
StyleGAN1svm,21,CLS,0,1.9528274246503997e-07
StyleGAN1svm,21,CLS,0,2.8560137098718755e-08
StyleGAN1svm,21,CLS,0,2.254007469094657e-05
StyleGAN1svm,21,CLS,0,0.00015100587305630516
StyleGAN1svm,21,CLS,0,2.8016266467444884e-07
StyleGAN1svm,21,CLS,0,1.7155335895453202e-09
StyleGAN1svm,21,CLS,0,7.12191460517816e-07
StyleGAN1svm,21,CLS,0,1.361351674012849e-09
StyleGAN1svm,21,CLS,0,7.623141343949509e-07
StyleGAN1svm,21,CLS,0,1.674294567585175e-07
StyleGAN1svm,21,CLS,0,8.927159278447566e-08
StyleGAN1svm,21,CLS,0,3.603860659947567e-06
StyleGAN1svm,21,CLS,0,2.9196439744228194e-06
StyleGAN1svm,21,CLS,0,3.130000484640309e-07
StyleGAN1svm,21,CLS,0,0.002313376684176451
StyleGAN1svm,21,CLS,0,1.3299119910692392e-08
StyleGAN1svm,21,CLS,0,2.5518332330956754e-08
StyleGAN1svm,21,CLS,0,7.836919810026103e-09
StyleGAN1svm,21,CLS,0,3.1432406719623604e-06
StyleGAN1svm,21,CLS,0,2.931379314776425e-08
StyleGAN1svm,21,CLS,0,0.0019191077909050576
StyleGAN1svm,21,CLS,0,1.555791739629232e-06
StyleGAN1svm,21,CLS,0,2.4722672074750884e-07
StyleGAN1svm,21,CLS,0,6.957806476113153e-06
StyleGAN1svm,21,CLS,0,7.701336779075641e-07
StyleGAN1svm,21,CLS,0,2.7053212464497607e-08
StyleGAN1svm,21,CLS,0,1.8131178381763614e-05
StyleGAN1svm,21,CLS,0,1.004527550367312e-09
StyleGAN1svm,21,CLS,0,1.5822550737346595e-06
StyleGAN1svm,21,CLS,0,2.5062004903827225e-07
StyleGAN1svm,21,CLS,0,1.2034884604626662e-06
StyleGAN1svm,21,CLS,0,1.1171175734101857e-08
StyleGAN1svm,21,CLS,0,5.194969392095249e-06
StyleGAN1svm,21,CLS,0,9.755758918628618e-08
StyleGAN1svm,21,CLS,0,5.521081502150409e-08
StyleGAN1svm,21,CLS,0,3.2790607321350304e-07
StyleGAN1svm,21,CLS,0,0.00012244442602347234
StyleGAN1svm,21,CLS,0,0.06857258146887232
StyleGAN1svm,21,CLS,0,1.1119186324812756e-09
StyleGAN1svm,21,CLS,0,2.1530267982598575e-07
StyleGAN1svm,21,CLS,0,6.277582645275265e-07
StyleGAN1svm,21,CLS,0,1.8821151751836335e-05
StyleGAN1svm,21,CLS,0,0.0005288762123896255
StyleGAN1svm,21,CLS,0,8.069757633039088e-06
StyleGAN1svm,21,CLS,0,2.2706028133854386e-07
StyleGAN1svm,21,CLS,0,1.31251829102149e-07
StyleGAN1svm,21,CLS,0,6.989009575668643e-07
StyleGAN1svm,21,CLS,0,4.346844798534537e-07
StyleGAN1svm,21,CLS,0,3.285577665782398e-06
StyleGAN1svm,21,CLS,0,0.0002690962353075477
StyleGAN1svm,21,CLS,0,1.339626557866567e-09
StyleGAN1svm,21,CLS,0,3.127843643447027e-06
StyleGAN1svm,21,CLS,0,8.339186343478862e-08
StyleGAN1svm,21,CLS,0,2.0069090403498696e-09
StyleGAN1svm,21,CLS,0,8.287071926652043e-08
StyleGAN1svm,21,CLS,0,3.607698719700708e-06
StyleGAN1svm,21,CLS,0,4.344953641593534e-05
StyleGAN1svm,21,CLS,0,2.6100640086214614e-06
StyleGAN1svm,21,CLS,0,9.005813681030248e-05
StyleGAN1svm,21,CLS,0,2.3483466998853414e-06
StyleGAN1svm,21,CLS,0,1.818968637370433e-05
StyleGAN1svm,21,CLS,0,6.793084431651564e-08
StyleGAN1svm,21,CLS,0,6.897040125262518e-07
StyleGAN1svm,21,CLS,0,6.593591005599427e-06
StyleGAN1svm,21,CLS,0,2.0558837845807422e-09
StyleGAN1svm,21,CLS,0,5.191505884217019e-08
StyleGAN1svm,21,CLS,0,5.356300133779182e-05
StyleGAN1svm,21,CLS,0,4.1130863953603826e-11
StyleGAN1svm,21,CLS,0,6.872649485663106e-08
StyleGAN1svm,21,CLS,0,1.885718684688429e-07
StyleGAN1svm,21,CLS,0,2.5736012838528226e-07
StyleGAN1svm,21,CLS,0,1.327519020929692e-07
StyleGAN1svm,21,CLS,0,1.0632864366797941e-08
StyleGAN1svm,21,CLS,0,6.951688867917978e-06
StyleGAN1svm,21,CLS,0,4.78678001101639e-06
StyleGAN1svm,21,CLS,0,3.425653693894292e-05
StyleGAN1svm,21,CLS,0,0.0004157271955110494
StyleGAN1svm,21,CLS,0,4.017424560039585e-06
StyleGAN1svm,21,CLS,0,0.007016001842005457
StyleGAN1svm,21,CLS,0,0.005439016732284164
StyleGAN1svm,21,CLS,0,0.00014389879502705165
StyleGAN1svm,21,CLS,0,2.5859872738659076e-06
StyleGAN1svm,21,CLS,0,9.449640608874521e-08
StyleGAN1svm,21,CLS,0,3.3322417670493566e-05
StyleGAN1svm,21,CLS,0,5.790523546233209e-07
StyleGAN1svm,21,CLS,0,5.7942333798020233e-08
StyleGAN1svm,21,CLS,0,2.035731369556847e-06
StyleGAN1svm,21,CLS,0,4.2581032158280377e-05
StyleGAN1svm,21,CLS,0,2.058093238896629e-06
StyleGAN1svm,21,CLS,0,2.7448213047725102e-08
StyleGAN1svm,21,CLS,0,1.722392541812638e-08
StyleGAN1svm,21,CLS,0,4.372667474330783e-08
StyleGAN1svm,21,CLS,0,6.596629650052492e-08
StyleGAN1svm,21,CLS,0,8.125485552640921e-09
StyleGAN1svm,21,CLS,0,4.024527018741135e-05
StyleGAN1svm,21,CLS,0,1.481744651626385e-05
StyleGAN1svm,21,CLS,0,2.184233000729955e-05
StyleGAN1svm,21,CLS,0,2.761745151327164e-09
StyleGAN1svm,21,CLS,0,0.00010850209812090128
StyleGAN1svm,21,CLS,0,1.671224460822476e-08
StyleGAN1svm,21,CLS,0,2.9396410447593683e-05
StyleGAN1svm,21,CLS,0,4.753429050379056e-07
StyleGAN1svm,21,CLS,0,2.674511177825331e-05
StyleGAN1svm,21,CLS,0,6.822292673888399e-07
StyleGAN1svm,21,CLS,0,0.00023203769817949096
StyleGAN1svm,21,CLS,0,1.4040012880567932e-07
StyleGAN1svm,21,CLS,0,1.3171748570923797e-07
StyleGAN1svm,21,CLS,0,1.8475099154819637e-07
StyleGAN1svm,21,CLS,0,0.0034542288506332025
StyleGAN1svm,21,CLS,0,1.261425319362102e-06
StyleGAN1svm,21,CLS,0,1.5140269455035793e-05
StyleGAN1svm,21,CLS,0,7.906957797549419e-05
StyleGAN1svm,21,CLS,0,1.1792196796185796e-09
StyleGAN1svm,21,CLS,0,4.384943592344201e-08
StyleGAN1svm,21,CLS,0,1.112270311755257e-10
StyleGAN1svm,21,CLS,0,4.904516030641218e-07
StyleGAN1svm,21,CLS,0,3.7483791770456036e-05
StyleGAN1svm,21,CLS,0,2.989454674138615e-06
StyleGAN1svm,21,CLS,0,0.053221494464021295
StyleGAN1svm,21,CLS,0,1.512722741402339e-07
StyleGAN1svm,21,CLS,0,1.8751093394667515e-06
StyleGAN1svm,21,CLS,0,2.5285228753646646e-11
StyleGAN1svm,21,CLS,0,6.40610612095663e-07
StyleGAN1svm,21,CLS,0,2.3944628876639746e-06
StyleGAN1svm,21,CLS,0,5.854121202598285e-07
StyleGAN1svm,21,CLS,0,1.9708740301598873e-07
StyleGAN1svm,21,CLS,0,0.1253478983136557
StyleGAN1svm,21,CLS,0,1.7222790875318141e-06
StyleGAN1svm,21,CLS,0,7.69029823314686e-07
StyleGAN1svm,21,CLS,0,8.198583448718579e-08
StyleGAN1svm,21,CLS,0,5.022955931599003e-07
StyleGAN1svm,21,CLS,0,3.461085921277296e-07
StyleGAN1svm,21,CLS,0,6.21005833693511e-05
StyleGAN1svm,21,CLS,0,8.59298964336061e-06
StyleGAN1svm,21,CLS,0,3.911794906923972e-05
StyleGAN1svm,21,CLS,0,0.0002105762613163229
StyleGAN1svm,21,CLS,0,4.946451017067748e-09
StyleGAN1svm,21,CLS,0,2.1300147327616055e-07
