eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4linear,17,CLS,1,0.99916005
StableDiffusionv1.4linear,17,CLS,1,0.99994636
StableDiffusionv1.4linear,17,CLS,1,0.99996936
StableDiffusionv1.4linear,17,CLS,1,0.9892135
StableDiffusionv1.4linear,17,CLS,1,0.99994946
StableDiffusionv1.4linear,17,CLS,1,0.9999765
StableDiffusionv1.4linear,17,CLS,1,0.999998
StableDiffusionv1.4linear,17,CLS,1,0.9965837
StableDiffusionv1.4linear,17,CLS,1,0.9999906
StableDiffusionv1.4linear,17,CLS,1,0.9999964
StableDiffusionv1.4linear,17,CLS,1,0.99985135
StableDiffusionv1.4linear,17,CLS,1,0.9997172
StableDiffusionv1.4linear,17,CLS,1,0.99993205
StableDiffusionv1.4linear,17,CLS,1,0.9991817
StableDiffusionv1.4linear,17,CLS,1,0.9975745
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.9999801
StableDiffusionv1.4linear,17,CLS,1,0.9999645
StableDiffusionv1.4linear,17,CLS,1,0.9999776
StableDiffusionv1.4linear,17,CLS,1,0.99896467
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.99999785
StableDiffusionv1.4linear,17,CLS,1,0.9999466
StableDiffusionv1.4linear,17,CLS,1,0.99951375
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.99881625
StableDiffusionv1.4linear,17,CLS,1,0.9997811
StableDiffusionv1.4linear,17,CLS,1,0.9999963
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.99999595
StableDiffusionv1.4linear,17,CLS,1,0.9990056
StableDiffusionv1.4linear,17,CLS,1,0.99967396
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.99245524
StableDiffusionv1.4linear,17,CLS,1,0.99996245
StableDiffusionv1.4linear,17,CLS,1,0.99999344
StableDiffusionv1.4linear,17,CLS,1,0.99979144
StableDiffusionv1.4linear,17,CLS,1,0.9973597
StableDiffusionv1.4linear,17,CLS,1,0.99917114
StableDiffusionv1.4linear,17,CLS,1,0.9999299
StableDiffusionv1.4linear,17,CLS,1,0.99971145
StableDiffusionv1.4linear,17,CLS,1,0.99992144
StableDiffusionv1.4linear,17,CLS,1,0.9999995
StableDiffusionv1.4linear,17,CLS,1,0.99946874
StableDiffusionv1.4linear,17,CLS,1,0.9999964
StableDiffusionv1.4linear,17,CLS,1,0.9999802
StableDiffusionv1.4linear,17,CLS,1,0.9999306
StableDiffusionv1.4linear,17,CLS,1,0.9740873
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9999869
StableDiffusionv1.4linear,17,CLS,1,0.99952686
StableDiffusionv1.4linear,17,CLS,1,0.9999949
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9999256
StableDiffusionv1.4linear,17,CLS,1,0.9995845
StableDiffusionv1.4linear,17,CLS,1,0.995027
StableDiffusionv1.4linear,17,CLS,1,0.99999833
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9999981
StableDiffusionv1.4linear,17,CLS,1,0.9999982
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9999896
StableDiffusionv1.4linear,17,CLS,1,0.9970409
StableDiffusionv1.4linear,17,CLS,1,0.99984324
StableDiffusionv1.4linear,17,CLS,1,0.99999917
StableDiffusionv1.4linear,17,CLS,1,0.9999914
StableDiffusionv1.4linear,17,CLS,1,0.99823713
StableDiffusionv1.4linear,17,CLS,1,0.99999917
StableDiffusionv1.4linear,17,CLS,1,0.99950194
StableDiffusionv1.4linear,17,CLS,1,0.999948
StableDiffusionv1.4linear,17,CLS,1,0.9999832
StableDiffusionv1.4linear,17,CLS,1,0.99987686
StableDiffusionv1.4linear,17,CLS,1,0.99943846
StableDiffusionv1.4linear,17,CLS,1,0.99996066
StableDiffusionv1.4linear,17,CLS,1,0.99998903
StableDiffusionv1.4linear,17,CLS,1,0.99956924
StableDiffusionv1.4linear,17,CLS,1,0.9988318
StableDiffusionv1.4linear,17,CLS,1,0.99984443
StableDiffusionv1.4linear,17,CLS,1,0.99988604
StableDiffusionv1.4linear,17,CLS,1,0.9999771
StableDiffusionv1.4linear,17,CLS,1,0.9752755
StableDiffusionv1.4linear,17,CLS,1,0.9998872
StableDiffusionv1.4linear,17,CLS,1,0.9999858
StableDiffusionv1.4linear,17,CLS,1,0.9999987
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9999367
StableDiffusionv1.4linear,17,CLS,1,0.99972636
StableDiffusionv1.4linear,17,CLS,1,0.9999988
StableDiffusionv1.4linear,17,CLS,1,0.999995
StableDiffusionv1.4linear,17,CLS,1,0.99980956
StableDiffusionv1.4linear,17,CLS,1,0.99932563
StableDiffusionv1.4linear,17,CLS,1,0.99999106
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.9996563
StableDiffusionv1.4linear,17,CLS,1,0.9999995
StableDiffusionv1.4linear,17,CLS,1,0.99890244
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.9993387
StableDiffusionv1.4linear,17,CLS,1,0.9999988
StableDiffusionv1.4linear,17,CLS,1,0.9979455
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.9999927
StableDiffusionv1.4linear,17,CLS,1,0.9999565
StableDiffusionv1.4linear,17,CLS,1,0.9999498
StableDiffusionv1.4linear,17,CLS,1,0.99999464
StableDiffusionv1.4linear,17,CLS,1,0.99928856
StableDiffusionv1.4linear,17,CLS,1,0.9999765
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9997707
StableDiffusionv1.4linear,17,CLS,1,0.99999905
StableDiffusionv1.4linear,17,CLS,1,0.99999523
StableDiffusionv1.4linear,17,CLS,1,0.9978002
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9982869
StableDiffusionv1.4linear,17,CLS,1,0.9999981
StableDiffusionv1.4linear,17,CLS,1,0.999926
StableDiffusionv1.4linear,17,CLS,1,0.9999831
StableDiffusionv1.4linear,17,CLS,1,0.99343276
StableDiffusionv1.4linear,17,CLS,1,0.99982685
StableDiffusionv1.4linear,17,CLS,1,0.9999951
StableDiffusionv1.4linear,17,CLS,1,0.99995124
StableDiffusionv1.4linear,17,CLS,1,0.99999595
StableDiffusionv1.4linear,17,CLS,1,0.99994874
StableDiffusionv1.4linear,17,CLS,1,0.9999974
StableDiffusionv1.4linear,17,CLS,1,0.9998913
StableDiffusionv1.4linear,17,CLS,1,0.9999994
StableDiffusionv1.4linear,17,CLS,1,0.999997
StableDiffusionv1.4linear,17,CLS,1,0.9941864
StableDiffusionv1.4linear,17,CLS,1,0.99999785
StableDiffusionv1.4linear,17,CLS,1,0.9999926
StableDiffusionv1.4linear,17,CLS,1,0.9950722
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9999963
StableDiffusionv1.4linear,17,CLS,1,0.99999666
StableDiffusionv1.4linear,17,CLS,1,0.9999933
StableDiffusionv1.4linear,17,CLS,1,0.9769652
StableDiffusionv1.4linear,17,CLS,1,0.9999187
StableDiffusionv1.4linear,17,CLS,1,0.9991548
StableDiffusionv1.4linear,17,CLS,1,0.9999815
StableDiffusionv1.4linear,17,CLS,1,0.9999962
StableDiffusionv1.4linear,17,CLS,1,0.9999566
StableDiffusionv1.4linear,17,CLS,1,0.9999968
StableDiffusionv1.4linear,17,CLS,1,0.99899524
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.99999547
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9994892
StableDiffusionv1.4linear,17,CLS,1,0.9997322
StableDiffusionv1.4linear,17,CLS,1,0.9999702
StableDiffusionv1.4linear,17,CLS,1,0.9999944
StableDiffusionv1.4linear,17,CLS,1,0.9989297
StableDiffusionv1.4linear,17,CLS,1,0.9999236
StableDiffusionv1.4linear,17,CLS,1,0.9999881
StableDiffusionv1.4linear,17,CLS,1,0.9937929
StableDiffusionv1.4linear,17,CLS,1,0.9981858
StableDiffusionv1.4linear,17,CLS,1,0.99999034
StableDiffusionv1.4linear,17,CLS,1,0.99958426
StableDiffusionv1.4linear,17,CLS,1,0.9993862
StableDiffusionv1.4linear,17,CLS,1,0.98523474
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9993672
StableDiffusionv1.4linear,17,CLS,1,0.9999968
StableDiffusionv1.4linear,17,CLS,1,0.9999906
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.99998987
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.99999154
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.99999595
StableDiffusionv1.4linear,17,CLS,1,0.9999856
StableDiffusionv1.4linear,17,CLS,1,0.9998504
StableDiffusionv1.4linear,17,CLS,1,0.9999975
StableDiffusionv1.4linear,17,CLS,1,0.9999242
StableDiffusionv1.4linear,17,CLS,1,0.99988246
StableDiffusionv1.4linear,17,CLS,1,0.9999987
StableDiffusionv1.4linear,17,CLS,1,0.99973065
StableDiffusionv1.4linear,17,CLS,1,0.9998307
StableDiffusionv1.4linear,17,CLS,1,0.999995
StableDiffusionv1.4linear,17,CLS,1,0.9999976
StableDiffusionv1.4linear,17,CLS,1,0.99359095
StableDiffusionv1.4linear,17,CLS,1,0.99942756
StableDiffusionv1.4linear,17,CLS,1,0.9999995
StableDiffusionv1.4linear,17,CLS,1,0.99989057
StableDiffusionv1.4linear,17,CLS,1,0.99999845
StableDiffusionv1.4linear,17,CLS,1,0.8837325
StableDiffusionv1.4linear,17,CLS,1,0.9999987
StableDiffusionv1.4linear,17,CLS,1,0.9956558
StableDiffusionv1.4linear,17,CLS,1,0.9998847
StableDiffusionv1.4linear,17,CLS,1,0.99999416
StableDiffusionv1.4linear,17,CLS,1,0.9989648
StableDiffusionv1.4linear,17,CLS,1,0.99993014
StableDiffusionv1.4linear,17,CLS,1,0.999998
StableDiffusionv1.4linear,17,CLS,1,0.99999845
StableDiffusionv1.4linear,17,CLS,1,0.9993279
StableDiffusionv1.4linear,17,CLS,1,0.9999988
StableDiffusionv1.4linear,17,CLS,1,0.9999908
StableDiffusionv1.4linear,17,CLS,1,0.99727136
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.9999994
StableDiffusionv1.4linear,17,CLS,1,0.9988728
StableDiffusionv1.4linear,17,CLS,1,0.9999958
StableDiffusionv1.4linear,17,CLS,1,0.99998343
StableDiffusionv1.4linear,17,CLS,1,0.99728644
StableDiffusionv1.4linear,17,CLS,1,0.9998074
StableDiffusionv1.4linear,17,CLS,1,0.99998426
StableDiffusionv1.4linear,17,CLS,1,0.99999046
StableDiffusionv1.4linear,17,CLS,1,0.99998915
StableDiffusionv1.4linear,17,CLS,1,0.9999685
StableDiffusionv1.4linear,17,CLS,1,0.9999697
StableDiffusionv1.4linear,17,CLS,1,0.99970704
StableDiffusionv1.4linear,17,CLS,1,0.9999982
StableDiffusionv1.4linear,17,CLS,1,0.99998724
StableDiffusionv1.4linear,17,CLS,1,0.99999785
StableDiffusionv1.4linear,17,CLS,1,0.99992645
StableDiffusionv1.4linear,17,CLS,1,0.9999987
StableDiffusionv1.4linear,17,CLS,1,0.9999976
StableDiffusionv1.4linear,17,CLS,1,0.99826103
StableDiffusionv1.4linear,17,CLS,1,0.9999912
StableDiffusionv1.4linear,17,CLS,1,0.99995434
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.99999547
StableDiffusionv1.4linear,17,CLS,1,0.97543335
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.9998561
StableDiffusionv1.4linear,17,CLS,1,0.99999726
StableDiffusionv1.4linear,17,CLS,1,0.9992378
StableDiffusionv1.4linear,17,CLS,1,0.99885607
StableDiffusionv1.4linear,17,CLS,1,0.9999701
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9999566
StableDiffusionv1.4linear,17,CLS,1,0.9999738
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9995121
StableDiffusionv1.4linear,17,CLS,1,0.9999677
StableDiffusionv1.4linear,17,CLS,1,0.9998524
StableDiffusionv1.4linear,17,CLS,1,0.9999982
StableDiffusionv1.4linear,17,CLS,1,0.99999595
StableDiffusionv1.4linear,17,CLS,1,0.9994342
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.99999535
StableDiffusionv1.4linear,17,CLS,1,0.9964011
StableDiffusionv1.4linear,17,CLS,1,0.9998858
StableDiffusionv1.4linear,17,CLS,1,0.9998716
StableDiffusionv1.4linear,17,CLS,1,0.9991141
StableDiffusionv1.4linear,17,CLS,1,0.9999962
StableDiffusionv1.4linear,17,CLS,1,0.999998
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.99991536
StableDiffusionv1.4linear,17,CLS,1,0.9991835
StableDiffusionv1.4linear,17,CLS,1,0.9999964
StableDiffusionv1.4linear,17,CLS,1,0.99998105
StableDiffusionv1.4linear,17,CLS,1,0.9999968
StableDiffusionv1.4linear,17,CLS,1,0.999482
StableDiffusionv1.4linear,17,CLS,1,0.99982136
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9998673
StableDiffusionv1.4linear,17,CLS,1,0.99998784
StableDiffusionv1.4linear,17,CLS,1,0.9999536
StableDiffusionv1.4linear,17,CLS,1,0.99999857
StableDiffusionv1.4linear,17,CLS,1,0.9999975
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.99997604
StableDiffusionv1.4linear,17,CLS,1,0.999894
StableDiffusionv1.4linear,17,CLS,1,0.99999905
StableDiffusionv1.4linear,17,CLS,1,0.9999888
StableDiffusionv1.4linear,17,CLS,1,0.99999905
StableDiffusionv1.4linear,17,CLS,1,0.99999475
StableDiffusionv1.4linear,17,CLS,1,0.99999344
StableDiffusionv1.4linear,17,CLS,1,0.9997795
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9979977
StableDiffusionv1.4linear,17,CLS,1,0.99999535
StableDiffusionv1.4linear,17,CLS,1,0.99998486
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.99980646
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.99952054
StableDiffusionv1.4linear,17,CLS,1,0.9998406
StableDiffusionv1.4linear,17,CLS,1,0.99996114
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.99992204
StableDiffusionv1.4linear,17,CLS,1,0.9999925
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.99989533
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.99999857
StableDiffusionv1.4linear,17,CLS,1,0.99999845
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.99936086
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.98762625
StableDiffusionv1.4linear,17,CLS,1,0.9974516
StableDiffusionv1.4linear,17,CLS,1,0.9734116
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.9999796
StableDiffusionv1.4linear,17,CLS,1,0.9999696
StableDiffusionv1.4linear,17,CLS,1,0.9999583
StableDiffusionv1.4linear,17,CLS,1,0.99987435
StableDiffusionv1.4linear,17,CLS,1,0.99987304
StableDiffusionv1.4linear,17,CLS,1,0.99985707
StableDiffusionv1.4linear,17,CLS,1,0.9995813
StableDiffusionv1.4linear,17,CLS,1,0.9999944
StableDiffusionv1.4linear,17,CLS,1,0.99998
StableDiffusionv1.4linear,17,CLS,1,0.99999833
StableDiffusionv1.4linear,17,CLS,1,0.9999939
StableDiffusionv1.4linear,17,CLS,1,0.9999478
StableDiffusionv1.4linear,17,CLS,1,0.99997926
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9995727
StableDiffusionv1.4linear,17,CLS,1,0.99999154
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9995409
StableDiffusionv1.4linear,17,CLS,1,0.9999982
StableDiffusionv1.4linear,17,CLS,1,0.99975914
StableDiffusionv1.4linear,17,CLS,1,0.99999905
StableDiffusionv1.4linear,17,CLS,1,0.999998
StableDiffusionv1.4linear,17,CLS,1,0.9999974
StableDiffusionv1.4linear,17,CLS,1,0.9999076
StableDiffusionv1.4linear,17,CLS,1,0.9999976
StableDiffusionv1.4linear,17,CLS,1,0.99993944
StableDiffusionv1.4linear,17,CLS,1,0.9998864
StableDiffusionv1.4linear,17,CLS,1,0.9999472
StableDiffusionv1.4linear,17,CLS,1,0.9939394
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9999924
StableDiffusionv1.4linear,17,CLS,1,0.9999455
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.99999917
StableDiffusionv1.4linear,17,CLS,1,0.9999312
StableDiffusionv1.4linear,17,CLS,1,0.9998629
StableDiffusionv1.4linear,17,CLS,1,0.99865097
StableDiffusionv1.4linear,17,CLS,1,0.9999995
StableDiffusionv1.4linear,17,CLS,1,0.99999833
StableDiffusionv1.4linear,17,CLS,1,0.9980976
StableDiffusionv1.4linear,17,CLS,1,0.9998467
StableDiffusionv1.4linear,17,CLS,1,0.99985313
StableDiffusionv1.4linear,17,CLS,1,0.99995995
StableDiffusionv1.4linear,17,CLS,1,0.9999858
StableDiffusionv1.4linear,17,CLS,1,0.99993455
StableDiffusionv1.4linear,17,CLS,1,0.9993755
StableDiffusionv1.4linear,17,CLS,1,0.9999974
StableDiffusionv1.4linear,17,CLS,1,0.9998754
StableDiffusionv1.4linear,17,CLS,1,0.9991509
StableDiffusionv1.4linear,17,CLS,1,0.9999962
StableDiffusionv1.4linear,17,CLS,1,0.9999473
StableDiffusionv1.4linear,17,CLS,1,0.99999607
StableDiffusionv1.4linear,17,CLS,1,0.9999924
StableDiffusionv1.4linear,17,CLS,1,0.99212074
StableDiffusionv1.4linear,17,CLS,1,0.99992275
StableDiffusionv1.4linear,17,CLS,1,0.9999515
StableDiffusionv1.4linear,17,CLS,1,0.99672854
StableDiffusionv1.4linear,17,CLS,1,0.9999976
StableDiffusionv1.4linear,17,CLS,1,0.99998665
StableDiffusionv1.4linear,17,CLS,1,0.9999721
StableDiffusionv1.4linear,17,CLS,1,0.997905
StableDiffusionv1.4linear,17,CLS,1,0.9998932
StableDiffusionv1.4linear,17,CLS,1,0.99999785
StableDiffusionv1.4linear,17,CLS,1,0.99999523
StableDiffusionv1.4linear,17,CLS,1,0.9997663
StableDiffusionv1.4linear,17,CLS,1,0.9997342
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.99999297
StableDiffusionv1.4linear,17,CLS,1,0.99991536
StableDiffusionv1.4linear,17,CLS,1,0.99999344
StableDiffusionv1.4linear,17,CLS,1,0.9999994
StableDiffusionv1.4linear,17,CLS,1,1.0
StableDiffusionv1.4linear,17,CLS,1,0.9999975
StableDiffusionv1.4linear,17,CLS,1,0.99999905
StableDiffusionv1.4linear,17,CLS,1,0.99981683
StableDiffusionv1.4linear,17,CLS,1,0.9993069
StableDiffusionv1.4linear,17,CLS,1,0.98289883
StableDiffusionv1.4linear,17,CLS,1,0.9999831
StableDiffusionv1.4linear,17,CLS,1,0.9990791
StableDiffusionv1.4linear,17,CLS,1,0.9999888
StableDiffusionv1.4linear,17,CLS,1,0.9999975
StableDiffusionv1.4linear,17,CLS,1,0.9776804
StableDiffusionv1.4linear,17,CLS,1,0.9999982
StableDiffusionv1.4linear,17,CLS,1,0.9999558
StableDiffusionv1.4linear,17,CLS,1,0.99961394
StableDiffusionv1.4linear,17,CLS,1,0.9999937
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9990012
StableDiffusionv1.4linear,17,CLS,1,0.99928755
StableDiffusionv1.4linear,17,CLS,1,0.99656004
StableDiffusionv1.4linear,17,CLS,1,0.99543756
StableDiffusionv1.4linear,17,CLS,1,0.9999938
StableDiffusionv1.4linear,17,CLS,1,0.97252536
StableDiffusionv1.4linear,17,CLS,1,0.99991465
StableDiffusionv1.4linear,17,CLS,1,0.99722266
StableDiffusionv1.4linear,17,CLS,1,0.9999962
StableDiffusionv1.4linear,17,CLS,1,0.9999995
StableDiffusionv1.4linear,17,CLS,1,0.9999715
StableDiffusionv1.4linear,17,CLS,1,0.996906
StableDiffusionv1.4linear,17,CLS,1,0.99999726
StableDiffusionv1.4linear,17,CLS,1,0.9998061
StableDiffusionv1.4linear,17,CLS,1,0.99994946
StableDiffusionv1.4linear,17,CLS,1,0.9999995
StableDiffusionv1.4linear,17,CLS,1,0.9982247
StableDiffusionv1.4linear,17,CLS,1,0.9999713
StableDiffusionv1.4linear,17,CLS,1,0.99998665
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.9997882
StableDiffusionv1.4linear,17,CLS,1,0.9989679
StableDiffusionv1.4linear,17,CLS,1,0.98279035
StableDiffusionv1.4linear,17,CLS,1,0.99999976
StableDiffusionv1.4linear,17,CLS,1,0.9999467
StableDiffusionv1.4linear,17,CLS,1,0.9999374
StableDiffusionv1.4linear,17,CLS,1,0.99992347
StableDiffusionv1.4linear,17,CLS,1,0.99965596
StableDiffusionv1.4linear,17,CLS,1,0.99998975
StableDiffusionv1.4linear,17,CLS,1,0.99855083
StableDiffusionv1.4linear,17,CLS,1,0.99934655
StableDiffusionv1.4linear,17,CLS,1,0.99999917
StableDiffusionv1.4linear,17,CLS,1,0.9999858
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.9998666
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.99998236
StableDiffusionv1.4linear,17,CLS,1,0.9999974
StableDiffusionv1.4linear,17,CLS,1,0.9999987
StableDiffusionv1.4linear,17,CLS,1,0.9999958
StableDiffusionv1.4linear,17,CLS,1,0.99999726
StableDiffusionv1.4linear,17,CLS,1,0.9995111
StableDiffusionv1.4linear,17,CLS,1,0.9999982
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9997545
StableDiffusionv1.4linear,17,CLS,1,0.99984944
StableDiffusionv1.4linear,17,CLS,1,0.998589
StableDiffusionv1.4linear,17,CLS,1,0.99992
StableDiffusionv1.4linear,17,CLS,1,0.99998486
StableDiffusionv1.4linear,17,CLS,1,0.99999034
StableDiffusionv1.4linear,17,CLS,1,0.9999052
StableDiffusionv1.4linear,17,CLS,1,0.9959353
StableDiffusionv1.4linear,17,CLS,1,0.99999344
StableDiffusionv1.4linear,17,CLS,1,0.99988186
StableDiffusionv1.4linear,17,CLS,1,0.99999726
StableDiffusionv1.4linear,17,CLS,1,0.99999774
StableDiffusionv1.4linear,17,CLS,1,0.9997925
StableDiffusionv1.4linear,17,CLS,1,0.9990073
StableDiffusionv1.4linear,17,CLS,1,0.99746656
StableDiffusionv1.4linear,17,CLS,1,0.9999769
StableDiffusionv1.4linear,17,CLS,1,0.99997735
StableDiffusionv1.4linear,17,CLS,1,0.9999862
StableDiffusionv1.4linear,17,CLS,1,0.9999995
StableDiffusionv1.4linear,17,CLS,1,0.99999905
StableDiffusionv1.4linear,17,CLS,1,0.99999964
StableDiffusionv1.4linear,17,CLS,1,0.996549
StableDiffusionv1.4linear,17,CLS,1,0.99997854
StableDiffusionv1.4linear,17,CLS,1,0.9999994
StableDiffusionv1.4linear,17,CLS,1,0.9999925
StableDiffusionv1.4linear,17,CLS,1,0.9999988
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9999999
StableDiffusionv1.4linear,17,CLS,1,0.9999089
StableDiffusionv1.4linear,17,CLS,1,0.99999833
StableDiffusionv1.4linear,17,CLS,1,0.9999987
StableDiffusionv1.4linear,17,CLS,1,0.9990453
StableDiffusionv1.4linear,17,CLS,1,0.9998492
StableDiffusionv1.4linear,17,CLS,1,0.99997497
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.9999982
StableDiffusionv1.4linear,17,CLS,1,0.9999964
StableDiffusionv1.4linear,17,CLS,1,0.9999645
StableDiffusionv1.4linear,17,CLS,1,0.9999808
StableDiffusionv1.4linear,17,CLS,1,0.99997425
StableDiffusionv1.4linear,17,CLS,1,0.9999988
StableDiffusionv1.4linear,17,CLS,1,0.9999975
StableDiffusionv1.4linear,17,CLS,1,0.9993395
StableDiffusionv1.4linear,17,CLS,1,0.9993814
StableDiffusionv1.4linear,17,CLS,1,0.99994016
StableDiffusionv1.4linear,17,CLS,1,0.9995832
StableDiffusionv1.4linear,17,CLS,1,0.9997638
StableDiffusionv1.4linear,17,CLS,1,0.99141395
StableDiffusionv1.4linear,17,CLS,1,0.99999213
StableDiffusionv1.4linear,17,CLS,1,0.9999993
StableDiffusionv1.4linear,17,CLS,1,0.99448794
StableDiffusionv1.4linear,17,CLS,1,0.99996233
StableDiffusionv1.4linear,17,CLS,1,0.9987639
StableDiffusionv1.4linear,17,CLS,1,0.9999956
StableDiffusionv1.4linear,17,CLS,1,0.9999707
StableDiffusionv1.4linear,17,CLS,1,0.9998392
StableDiffusionv1.4linear,17,CLS,1,0.9999788
StableDiffusionv1.4linear,17,CLS,1,0.99999785
StableDiffusionv1.4linear,17,CLS,1,0.9997869
StableDiffusionv1.4linear,17,CLS,1,0.99222285
StableDiffusionv1.4linear,17,CLS,1,0.99999654
StableDiffusionv1.4linear,17,CLS,1,0.9997205
StableDiffusionv1.4linear,17,CLS,1,0.99997735
StableDiffusionv1.4linear,17,CLS,1,0.9999944
StableDiffusionv1.4linear,17,CLS,1,0.9999963
